string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | 1 - 
",000,False,000,False,False,False,1,51
"### | [ص: 73]
",000,False,000,False,False,False,1,111
"### | [ص: 74]
",000,False,000,False,False,False,1,128
"### | 2 - 
",000,False,000,False,False,False,1,42
"### | : «عليكم بالعلم قبل أن يقبض، وقبل أن يرفع» ثم جمع بين أصبعيه الوسطى والتي تلي الإبهام، ثم 
",000,False,000,False,False,False,1,33
"### | [ص: 76]
",000,False,000,False,False,False,1,64
"### | [ص: 77]
",000,False,000,False,False,False,1,26
"### | 3 - 
",000,False,000,False,False,False,1,41
"### | الأعمال بالنية، وإنما لامرئ ما نوى، فمن كانت هجرته إلى الله ورسوله فهجرته إلى الله 
",000,False,000,False,False,False,1,28
"### | [ص: 79]
",000,False,000,False,False,False,1,189
"### | [ص: 80]
",000,False,000,False,False,False,1,40
"### | 4 - 
",000,False,000,False,False,False,1,47
"### | : "" بني الإسلام على خمس: شهادة أن لا إله إلا الله، وأن محمدا رسول الله، وإقام الصلاة، وإيتاء 
",000,False,000,False,False,False,1,29
"### | [ص: 82]
",000,False,000,False,False,False,1,147
"### | [ص: 83]
",000,False,000,False,False,False,1,68
"### | 5 - 
",000,False,000,False,False,False,1,109
"### | [ص: 85]
",000,False,000,False,False,False,1,99
"### | أخبرني عن الإسلام، وما الإسلام؟ قال: «أن تشهد أن لا إله إلا الله، وأن محمدا رسول الله، 
",000,False,000,False,False,False,1,50
"### | [ص: 86]
",000,False,000,False,False,False,1,97
"### | [ص: 87]
",000,False,000,False,False,False,1,149
"### | [ص: 88]
",000,False,000,False,False,False,1,92
"### | 6 - 
",000,False,000,False,False,False,1,45
"### | : "" إن خلق أحدكم يجمع في بطن أمه أربعين ليلة، ثم يكون علقة مثل ذلك، ثم يكون مضغة مثل ذلك، ثم 
",000,False,000,False,False,False,1,69
"### | [ص: 90]
",000,False,000,False,False,False,1,100
"### | 7 - 
",000,False,000,False,False,False,1,79
"### | [ص: 92]
",000,False,000,False,False,False,1,92
"### | [ص: 93]
",000,False,000,False,False,False,1,115
"### | 8 - 
",000,False,000,False,False,False,1,73
"### | [ص: 95]
",000,False,000,False,False,False,1,52
"### | : «أوصيكم بتقوى الله، والسمع والطاعة، وإن كان عبدا حبشيا، فإنه من يعش منكم بعدي سيرى اختلافا 
",000,False,000,False,False,False,1,72
"### | [ص: 96]
",000,False,000,False,False,False,1,131
"### | [ص: 97]
",000,False,000,False,False,False,1,161
"### | [ص: 98]
",000,False,000,False,False,False,1,43
"### | 9 - 
",000,False,000,False,False,False,1,64
"### | ، ونزل القرآن من سبعة أبواب، على سبعة أحرف: زاجر، وآمر، وحلال، وحرام، ومحكم، ومتشابه، 
",000,False,000,False,False,False,1,40
"### | [ص: 100]
",000,False,000,False,False,False,1,97
"### | [ص: 101]
",000,False,000,False,False,False,1,176
"### | [ص: 102]
",000,False,000,False,False,False,1,52
"### | 10 - 
",000,False,000,False,False,False,1,90
"### | : «أبو بكر في الجنة، وعمر في الجنة، وعثمان في الجنة، وعلي في الجنة، وطلحة في الجنة، والزبير 
",000,False,000,False,False,False,1,31
"### | [ص: 104]
",000,False,000,False,False,False,1,105
"### | [ص: 105]
",000,False,000,False,False,False,1,33
"### | 11 - 
",000,False,000,False,False,False,1,52
"### | : «إن الله عز وجل اختارني واختار لي أصحابا، فجعل لي منهم وزراء وأنصارا وأصهارا، فمن سبهم 
",000,False,000,False,False,False,1,31
"### | [ص: 107]
",000,False,000,False,False,False,1,73
"### | 12 - 
",000,False,000,False,False,False,1,74
"### | [ص: 110]
",000,False,000,False,False,False,1,44
"### | [ص: 111]
",000,False,000,False,False,False,1,137
"### | [ص: 112]
",000,False,000,False,False,False,1,169
"### | [ص: 113]
",000,False,000,False,False,False,1,111
"### | 13 - 
",000,False,000,False,False,False,1,90
"### | : «ليأتين على أمتي ما أتى على بني إسرائيل؛ تفرق بنو إسرائيل على ثنتين وسبعين ملة، وستفترق 
",000,False,000,False,False,False,1,39
"### | [ص: 115]
",000,False,000,False,False,False,1,14
"### | [ص: 116]
",000,False,000,False,False,False,1,75
"### | 14 - 
",000,False,000,False,False,False,1,25
"### | : "" أصول البدع أربع: الروافض، والخوارج، والقدرية، والمرجئة، ثم تتشعب كل فرقة ثماني عشرة 
",000,False,000,False,False,False,1,25
"### | [ص: 117]
",000,False,000,False,False,False,1,95
"### | [ص: 118]
",000,False,000,False,False,False,1,32
"### | 15 - 
",000,False,000,False,False,False,1,72
"### | : «هذا وظيفة الوضوء الذي لا يقبل الله عز وجل صلاة إلا به» ، ثم توضأ مرتين مرتين فقال: «هذا وضوء 
",000,False,000,False,False,False,1,29
"### | [ص: 120]
",000,False,000,False,False,False,1,10
"### | [ص: 122]
",000,False,000,False,False,False,1,72
"### | [ص: 123]
",000,False,000,False,False,False,1,9
"### | 16 - 
",000,False,000,False,False,False,1,59
"### | ، فأفرغ من الإناء على يديه فغسلهما ثلاثا، ثم مضمض واستنشق ثلاثا من الكف الذي يأخذ به الماء، 
",000,False,000,False,False,False,1,55
"### | [ص: 125]
",000,False,000,False,False,False,1,31
"### | 17 - 
",000,False,000,False,False,False,1,52
"### | : وضعت للنبي صلى الله عليه وسلم غسلا فاغتسل من الجنابة، فكفأ الإناء بشماله على يمينه فغسل 
",000,False,000,False,False,False,1,62
"### | 18 - 
",000,False,000,False,False,False,1,57
"### | : "" خمس من جاء بهن يوم القيامة مع إيمان دخل الجنة: من حافظ على الصلوات الخمس: على وضوئهن، 
",000,False,000,False,False,False,1,19
"### | [ص: 129]
",000,False,000,False,False,False,1,64
"### | [ص: 130]
",000,False,000,False,False,False,1,74
"### | 19 - 
",000,False,000,False,False,False,1,71
"### | إذا قام إلى الصلاة كبر ثم قرأ، فإذا ركع أمكن كفيه من ركبتيه، وفرج بين أصابعه، ثم هصر 
",000,False,000,False,False,False,1,28
"### | [ص: 132]
",000,False,000,False,False,False,1,81
"### | 20 - 
",000,False,000,False,False,False,1,116
"### | [ص: 134]
",000,False,000,False,False,False,1,61
"### | 21 - 
",000,False,000,False,False,False,1,64
"### | : «ترون هذا لو مات على هذا لمات على غير ملة محمد صلى الله عليه وسلم؟ نقر صلاته كما ينقر 
",000,False,000,False,False,False,1,70
"### | [ص: 136]
",000,False,000,False,False,False,1,15
"### | 22 - 
",000,False,000,False,False,False,1,70
"### | : «من رمى سهما في سبيل الله فبلغ أخطأ أو أصاب كان سهمه ذلك كله كعدل رقبة من ولد إسماعيل، ومن 
",000,False,000,False,False,False,1,62
"### | [ص: 138]
",000,False,000,False,False,False,1,47
"### | [ص: 139]
",000,False,000,False,False,False,1,68
"### | 23 - 
",000,False,000,False,False,False,1,82
"### | [ص: 141]
",000,False,000,False,False,False,1,88
"### | 24 - 
",000,False,000,False,False,False,1,42
"### | : "" أيما رجل له مال لم يعط حق الله تبارك وتعالى منه إلا جعله الله عز وجل شجاعا قرعا على صاحبه 
",000,False,000,False,False,False,1,59
"### | [ص: 143]
",000,False,000,False,False,False,1,52
"### | 25 - 
",000,False,000,False,False,False,1,77
"### | [ص: 145]
",000,False,000,False,False,False,1,29
"### | : «ما من صاحب إبل، ولا بقر، ولا غنم، لا يؤدي زكاتها، إلا جاءت يوم القيامة أعظم ما كانت 
",000,False,000,False,False,False,1,37
"### | 26 - 
",000,False,000,False,False,False,1,55
"### | : «ليس فيما دون خمس أواق صدقة، وليس فيما دون خمس ذود صدقة، وليس فيما دون خمس أوسق صدقة» قال 
",000,False,000,False,False,False,1,69
"### | [ص: 147]
",000,False,000,False,False,False,1,115
"### | 27 - 
",000,False,000,False,False,False,1,100
"### | : «في خمس من الإبل شاة، وفي عشر شاتان، وفي خمس عشرة ثلاث شياه، وفي عشرين أربع شياه، وفي خمس 
",000,False,000,False,False,False,1,22
"### | [ص: 149]
",000,False,000,False,False,False,1,132
"### | [ص: 151]
",000,False,000,False,False,False,1,83
"### | [ص: 152]
",000,False,000,False,False,False,1,163
"### | [ص: 153]
",000,False,000,False,False,False,1,80
"### | 28 - 
",000,False,000,False,False,False,1,43
"### | : «من صام رمضان إيمانا واحتسابا غفر الله له ما تقدم من ذنبه، ومن قام ليلة القدر إيمانا 
",000,False,000,False,False,False,1,30
"### | [ص: 155]
",000,False,000,False,False,False,1,32
"### | 29 - 
",000,False,000,False,False,False,1,59
"### | : "" كان الصوم ثلاثة أيام في كل شهر، ثم نسخ ذلك بالذي أنزل الله تعالى من صيام شهر رمضان، وهذا 
",000,False,000,False,False,False,1,71
"### | [ص: 157]
",000,False,000,False,False,False,1,188
"### | [ص: 158]
",000,False,000,False,False,False,1,112
"### | [ص: 159]
",000,False,000,False,False,False,1,77
"### | 30 - 
",000,False,000,False,False,False,1,43
"### | الشهر تسع وعشرون، فلا تصوموا حتى تروه، ولا تفطروا حتى تروه، فإن غم عليكم فاقدروا له» قال 
",000,False,000,False,False,False,1,55
"### | 31 - 
",000,False,000,False,False,False,1,28
"### | : "" الهلال إذا حال دون منظره غيم فينبغي أن يعتقد من الليل أنه يصبح صائما، لأنه لا يدري من 
",000,False,000,False,False,False,1,84
"### | 32 - 
",000,False,000,False,False,False,1,39
"### | [ص: 163]
",000,False,000,False,False,False,1,78
