string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | 1 - 
",000,False,000,False,False,False,1,42
"### | : إذا أرسلت كلبك المكلب وذكرت اسم الله فكل , قلت: فإن قتل , قال: وإن قتل، ما لم يشركه كلب 
",000,False,000,False,False,False,1,43
"### | 2 - 
",000,False,000,False,False,False,1,29
"### | : «إذا أرسلت كلبك وسميت، فخالط كلابا أخر فأخذته جميعا فلا تأكل , فإنك لا تدري أيها أخذه 
",000,False,000,False,False,False,1,68
"### | 3 - 
",000,False,000,False,False,False,1,103
"### | 4 - 
",000,False,000,False,False,False,1,26
"### | : نزل بعائشة ضيف، فأمرت له بملحفة لها فنام فيها، فاحتلم فيها، فاستحيا أن يرسل بها وفيها أثر 
",000,False,000,False,False,False,1,46
"### | 5 - 
",000,False,000,False,False,False,1,30
"### | 6 - 
",000,False,000,False,False,False,1,74
"### | 7 - 
",000,False,000,False,False,False,1,38
"### | إني حرمت فراشي , فقال له عبد الله: {يأيها الذين آمنوا لا تحرموا طيبات ما أحل الله لكم ولا 
",000,False,000,False,False,False,1,34
"### | 8 - 
",000,False,000,False,False,False,1,44
"### | 9 - 
",000,False,000,False,False,False,1,32
"### | : "" انشق القمر ونحن مع رسول الله صلى الله عليه وسلم، قال: حتى ذهب فرقة منه خلف الجبل , فقال 
",000,False,000,False,False,False,1,27
"### | 10 - 
",000,False,000,False,False,False,1,17
"### | : "" كنا مع رسول الله صلى الله عليه وسلم بمكة، فانشق القمر، فرفعت شقة وراء الجبل، فقال رسول 
",000,False,000,False,False,False,1,39
"### | 11 - 
",000,False,000,False,False,False,1,13
"### | 12 - 
",000,False,000,False,False,False,1,72
"### | 13 - 
",000,False,000,False,False,False,1,27
"### | 14 - 
",000,False,000,False,False,False,1,28
"### | : "" انشق القمر على عهد رسول الله صلى الله عليه وسلم فرقتين: فرقة وراء الجبل وفرقة دونه، فقال 
",000,False,000,False,False,False,1,29
"### | 15 - 
",000,False,000,False,False,False,1,27
"### | "" {أولئك الذين يدعون يبتغون إلى ربهم الوسيلة أيهم أقرب} [الإسراء: 57] , قال: كان قوم من 
",000,False,000,False,False,False,1,32
"### | 16 - 
",000,False,000,False,False,False,1,45
"### | "" {قل ادعوا الذين زعمتم من دونه إلى قوله: أولئك الذين يدعون يبتغون إلى ربهم الوسيلة أيهم 
",000,False,000,False,False,False,1,44
"### | 17 - 
",000,False,000,False,False,False,1,33
