string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | مقدمة التحقيق
",000,False,000,False,False,False,1,10
"### | الأمور الثلاثة
",000,False,000,False,False,False,1,3081
"### | مقدمة المؤلف
",000,False,000,False,False,False,1,614
"### | صور مجملة لاجزاء الكتاب وابوابه وفصوله
",000,False,000,False,False,False,1,31
"### | الجزء الأول في الخلافة والوزارة وما ينضاف إلى ذلك
",000,False,000,False,False,False,1,1099
"### | الباب الاول في ذكر خليفة رسول الله صلى الله عليه وسلم
",000,False,000,False,False,False,1,17
"### | الفصل الأول في ذكر اسمه وكنيته ونسبه
",000,False,000,False,False,False,1,274
"### | الفصل الثاني في ذكر اليوم الذي بويع له فيه
",000,False,000,False,False,False,1,146
"### | الفصل الثالث في ذكر بيعته الخاصة
",000,False,000,False,False,False,1,955
"### | الفصل الرابع في ذكر بيعته العامة
",000,False,000,False,False,False,1,387
"### | الفصل الخامس في ما جاء عن رسول الله صلى الله عليه وسلم مما يحتج به على صحة استخلافه وصحة إمامته
",000,False,000,False,False,False,1,500
"### | الفصل السادس في ذكر نبذ من أخباره ومناقبه
",000,False,000,False,False,False,1,313
"### | الفصل السابع في ذكر وفاته وقدر مدته
",000,False,000,False,False,False,1,230
"### | الفصل الثامن في معنى الخليفة ms027، وأول خليفة كان في الإسلام، ومعنى الأمير، وأول من تسمى بأمير المؤمنين، وبأمير المسلمين
",000,False,000,False,False,False,1,25
"### | المسألة الأولى في معنى الخليفة
",000,False,000,False,False,False,1,159
"### | المسألة الثانية
",000,False,000,False,False,False,1,130
"### | المسألة الرابعة: في أول من تسمى بأمير المؤمنين وهو عمر بن الخطاب
",000,False,000,False,False,False,1,190
"### | المسألة الخامسة: في أول من تسمى بأمير المسلمين وهو يوسف بن تاشفين
",000,False,000,False,False,False,1,46
"### | الباب الثاني في الوزير
",000,False,000,False,False,False,1,10
"### | الفصل الأول في معنى الوزير واشتقاق اسم الوزارة
",000,False,000,False,False,False,1,155
