string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | حرف الألف
",000,False,000,False,False,False,1,22466
"### || من اسم أبيه إسماعيل //
",000,False,000,False,False,False,2,1371
"### | [الباء]
",000,False,000,False,False,False,1,1625
"### | حرف التاء
",000,False,000,False,False,False,1,220
"### | حرف الجيم
",000,False,000,False,False,False,1,2629
"### | حرف الحاء
",000,False,000,False,False,False,1,17838
"### | حرف الخاء
",000,False,000,False,False,False,1,2369
"### | حرف الدال
",000,False,000,False,False,False,1,1742
"### | حرف الذال المعجمة
",000,False,000,False,False,False,1,204
"### | حرف الراء
",000,False,000,False,False,False,1,691
"### | حرف الزاي
",000,False,000,False,False,False,1,755
"### | حرف السين
",000,False,000,False,False,False,1,5124
