string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | 1 - 
",000,False,000,False,False,False,1,99
"### | : «أحابستنا هي؟» .
",000,False,000,False,False,False,1,10
"### | 2 - 
",000,False,000,False,False,False,1,89
"### | : «أكثر منافقي أمتي قراؤها» .
",000,False,000,False,False,False,1,11
"### | 3 - 
",000,False,000,False,False,False,1,77
"### | الذي يأتي البهيمة، قال: «اقتلوا الفاعل والمفعول به» .
",000,False,000,False,False,False,1,17
"### | 4 - 
",000,False,000,False,False,False,1,78
"### | : «العين تدخل الرجل القبر، والجمل القدر» .
",000,False,000,False,False,False,1,35
"### | 5 - 
",000,False,000,False,False,False,1,83
"### | : "" لكل نبي حواري وحواري: الزبير "".
",000,False,000,False,False,False,1,7
"### | 6 - 
",000,False,000,False,False,False,1,175
"### | : «الخيل معقود في نواصيها الخير إلى يوم القيامة» .
",000,False,000,False,False,False,1,96
"### | 8 - 
",000,False,000,False,False,False,1,94
"### | : «من توضأ فليستنثر، ومن استجمر فليوتر» .
",000,False,000,False,False,False,1,117
"### | 10 - 
",000,False,000,False,False,False,1,115
"### | : «لا يرحم الله من لا يرحم الناس» .
",000,False,000,False,False,False,1,7
"### | 11 - 
",000,False,000,False,False,False,1,87
"### | أذن لي في البدو.
",000,False,000,False,False,False,1,9
"### | 12 - 
",000,False,000,False,False,False,1,86
"### | في الجنة شجرة يسير الراكب في ظلها مائة سنة» .
",000,year,000,False,False,False,1,10
"### | 13 - 
",000,False,000,False,False,False,1,87
"### | رحمتي سبقت غضبي "".
",000,False,000,False,False,False,1,21
"### | 14 - 
",000,False,000,False,False,False,1,74
"### | في حوضي من الأباريق بعدد نجوم السماء» .
",000,False,000,False,False,False,1,8
"### | 15 - 
",000,False,000,False,False,False,1,117
"### | : «لا تطروني كما أطرت النصارى عيسى ابن مريم، فإنما أنا عبد الله ورسوله» .
",000,False,000,False,False,False,1,13
"### | 16 - 
",000,False,000,False,False,False,1,81
"### | : «من بات وفي يده ريح غمر فأصابه شيء فلا يلومن إلا نفسه» .
",000,False,000,False,False,False,1,17
"### | 17 - 
",000,False,000,False,False,False,1,69
"### | أحب الكلام إلى الله أن يقول العبد وهو ساجد: إني ظلمت نفسي فأغفر لي، فإنه لا يغفر الذنوب
",000,False,000,False,False,False,1,101
"### | 19 - 
",000,False,000,False,False,False,1,83
"### | {للذين أحسنوا الحسنى وزيادة} [يونس: 26] قال: هو النظر إلى وجه الله عز
",000,False,000,False,False,False,1,21
"### | 20 - 
",000,False,000,False,False,False,1,93
"### | : «من كان له إمام فقراءته له قراءة» .
",000,False,000,False,False,False,1,10
"### | 21 - 
",000,False,000,False,False,False,1,81
"### | : «إذا بال أحدكم فلا يأخذ ذكره بيمينه» .
",000,False,000,False,False,False,1,7
"### | 22 - 
",000,False,000,False,False,False,1,141
"### | : «من كنت مولاه فعلي مولاه» .
",000,False,000,False,False,False,1,11
"### | 23 - 
",000,False,000,False,False,False,1,81
