string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | 
",000,False,000,False,False,False,1,749
"### | الشيخ الأول
",000,False,000,False,False,False,1,5878
"### | الشيخ الثالث
",000,False,000,False,False,False,1,3845
"### | الشيخ الرابع
",000,False,000,False,False,False,1,2097
"### | الشيخ الخامس
",000,False,000,False,False,False,1,3015
"### | الشيخ السادس
",000,False,000,False,False,False,1,3212
"### | الشيخ السابع
",000,False,000,False,False,False,1,1218
"### | الشيخ الثامن
",000,False,000,False,False,False,1,3618
"### | الشيخ التاسع
",000,False,000,False,False,False,1,1729
"### | الشيخ العاشر
",000,False,000,False,False,False,1,2220
"### | الشيخ الحادي عشر
",000,False,000,False,False,False,1,4449
"### | الشيخ الثاني عشر
",000,False,000,False,False,False,1,2137
"### | الشيخ الثالث عشر
",000,False,000,False,False,False,1,1834
"### | الشيخ الرابع عشر
",000,False,000,False,False,False,1,2235
"### | الشيخ الخامس عشر
",000,False,000,False,False,False,1,1412
"### | الشيخ السادس عشر
",000,False,000,False,False,False,1,2170
"### | الشيخ التاسع عشر
",000,False,000,False,False,False,1,290
"### | الشيخ العشرون
",000,False,000,False,False,False,1,2597
"### | الشيخ الحادي والعشرون
",000,False,000,False,False,False,1,1555
"### | الشيخ الثاني والعشرون
",000,False,000,False,False,False,1,221
"### | الشيخ الثالث والعشرون
",000,False,000,False,False,False,1,2583
"### | الشيخ الرابع والعشرون
",000,False,000,False,False,False,1,1689
"### | الشيخ الخامس والعشرون
",000,False,000,False,False,False,1,249
"### | الشيخ السادس والعشرون
",000,False,000,False,False,False,1,3317
"### | الشيخ التاسع والعشرون
",000,False,000,False,False,False,1,1035
"### | الشيخ الثلاثون
",000,False,000,False,False,False,1,1720
"### | الشيخ الحادي والثلاثون
",000,False,000,False,False,False,1,187
"### | الشيخ الثاني والثلاثون
",000,False,000,False,False,False,1,37
"### | الشيخ الثالث والثلاثون
",000,False,000,False,False,False,1,94
"### | الشيخ الرابع والثلاثون
",000,False,000,False,False,False,1,44
"### | شيخه ms202
",000,False,000,False,False,False,1,2791
