string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | الباب الأول: البيان والإعراب عما بأرض مصر من الأعراب
",000,False,000,False,False,False,1,17
"### | الحمد لله ذي النعم الجزيلة والآلاء الجمة الجليلة، أحمده على ما علم
",000,False,000,False,False,False,1,631
"### | معاوية بن جرول. والى قنة هذا ينسب معالى بن فريج مقدم سنبس، 
",000,False,000,False,False,False,1,638
"### | بنى حبيس، وبنو عمرو بن مطرود بن كعب بن على بن سعد بن أبامة بن غطفان، 
",000,False,000,False,False,False,1,1442
"### | الله عنه فكتب إلى عامل الشام أن يسير ثلث قضاعة إلى مصر فنظروا فإذا بلى
",000,False,000,False,False,False,1,1293
"### | ان بني داود هؤلاء ينسبون إلى داود بن يوسف بن جعفر بن إبراهيم، وقيل
",000,False,000,False,False,False,1,628
"### | مدة ثم خالف على بعض أهله. وكانت عيذاب لبني يونس من ربيعة ملوكها عند
",000,False,000,False,False,False,1,660
"### | القاهرة في قليوب وما حولها وبهم عرفت البلدة المسماة بخراب فزارة. وبأرض
",000,False,000,False,False,False,1,613
"### | لهذه الفرقة التي نزلت بالجيزية "" حد وخاص "" وللفرقة التي نزلت
",000,False,000,False,False,False,1,618
"### | محدتين "" إلى منحدر دير الجميزة في البر الشرقي. ومنهم بنو حدان وهم بنو
",000,False,000,False,False,False,1,659
"### | أمير المؤمنين أطال الله بقاءه قد شرف هذا الحي من قيس ونعشهم ورفع من
",000,False,000,False,False,False,1,611
"### | عمر، ومنهم البداري أيضا، ومنهم السهاونة والجلدة وأولاد أحمد، ومنازلهم 
",000,False,000,False,False,False,1,511
"### | الباب الثاني (*)
",000,False,000,False,False,False,1,3591
"### | الباب الثالث
",000,False,000,False,False,False,1,1485
"### | 2 - 
",000,False,000,False,False,False,1,1515
"### | 219 - 
",000,False,000,False,False,False,1,1426
"### | الباب الرابع
",000,False,000,False,False,False,1,14
"### | 254 - 923 
",000,False,000,False,False,False,1,6
"### | 1 - 
",000,False,000,False,False,False,1,4589
"### | 2 - 
",000,False,000,False,False,False,1,581
"### | 2 - 
",000,False,000,False,False,False,1,217
"### | 3 - 
",000,False,000,False,False,False,1,435
"### | 4 - 
",000,False,000,False,False,False,1,40
"### | 2 - 
",000,False,000,False,False,False,1,7227
