string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | AUTO باب
",000,False,000,False,False,False,1,419
"### | AUTO باب
",000,False,000,False,False,False,1,371
"### | AUTO فصل
",000,False,000,False,False,False,1,596
"### | AUTO باب
",000,False,000,False,False,False,1,565
"### | AUTO باب
",000,False,000,False,False,False,1,597
"### | CHECK فصل: العلوم المبتدأة في النفس بالمعلومات من غير إدراك لها على ضربين
",000,False,000,False,False,False,1,225
"### | CHECK فصل: الأسباب التي تحصل العلوم عند مشاهدتها وسماعها على ضربين
",000,False,000,False,False,False,1,166
"### | AUTO باب
",000,False,000,False,False,False,1,504
"### | AUTO باب
",000,False,000,False,False,False,1,229
"### | AUTO باب
",000,False,000,False,False,False,1,232
"### | CHECK الأدلة على ضربين: عقلي ووضعي
",000,False,000,False,False,False,1,198
"### | AUTO يجب لا محالة اطراد الدليل
",000,False,000,False,False,False,1,142
"### | AUTO القول في الفصل بين الدليل والدال والمدلول له والمدلول عليه
",000,False,000,False,False,False,1,322
"### | AUTO باب
",000,False,000,False,False,False,1,86
"### | AUTO القول في أن النظر الذي وصفناه لا يولد العلم
",000,False,000,False,False,False,1,187
"### | CHECK فصل: النظر الفاسد يتضمن لا الجهل والشك
",000,False,000,False,False,False,1,215
"### | AUTO باب
",000,False,000,False,False,False,1,266
"### | AUTO فصل في وجوب النظر
",000,False,000,False,False,False,1,125
"### | AUTO باب
",000,False,000,False,False,False,1,179
"### | AUTO القول في الوجوه التي من قبلها يخطئ الناظر في نظره
",000,False,000,False,False,False,1,247
"### | AUTO فصل
",000,False,000,False,False,False,1,91
"### | AUTO باب
",000,False,000,False,False,False,1,758
"### | AUTO باب
",000,False,000,False,False,False,1,488
"### | AUTO باب
",000,False,000,False,False,False,1,175
"### | CHECK فصل الصبي دون البلوغ غير مكلف
",000,False,000,False,False,False,1,28
"### | AUTO فصل
",000,False,000,False,False,False,1,332
"### | AUTO باب
",000,False,000,False,False,False,1,330
"### | AUTO فصل
",000,False,000,False,False,False,1,43
"### | CHECK تكليف الغافل والساهي
",000,False,000,False,False,False,1,189
"### | AUTO تكليف النائم والمغلوب والسكران
",000,False,000,False,False,False,1,935
"### | AUTO باب
",000,False,000,False,False,False,1,637
"### | CHECK فصل: الإكراه لا يصح إلا على أفعال الجوارح
",000,False,000,False,False,False,1,164
"### | AUTO باب
",000,False,000,False,False,False,1,406
"### | AUTO باب
",000,False,000,False,False,False,1,1245
"### | AUTO باب
",000,False,000,False,False,False,1,542
"### | AUTO باب
",000,False,000,False,False,False,1,333
"### | AUTO باب
",000,False,000,False,False,False,1,174
"### | AUTO باب
",000,False,000,False,False,False,1,196
"### | CHECK فصل: معنى حسن أحسن من حسن, وقبيح أقبح من قبيح
",000,False,000,False,False,False,1,190
"### | CHECK فصل: لا مجال للعقل في تقبيح شيء من الأفعال أو تحسينه
",000,False,000,False,False,False,1,876
"### | AUTO باب
",000,False,000,False,False,False,1,190
"### | AUTO باب
",000,False,000,False,False,False,1,351
"### | AUTO باب
",000,False,000,False,False,False,1,291
"### | AUTO باب
",000,False,000,False,False,False,1,214
"### | AUTO فصل
",000,False,000,False,False,False,1,755
"### | CHECK باب القول في معني وصف الفعل بأنه مكروه
",000,False,000,False,False,False,1,451
"### | AUTO باب
",000,False,000,False,False,False,1,209
"### | AUTO باب
",000,False,000,False,False,False,1,99
"### | AUTO باب
",000,False,000,False,False,False,1,456
"### | AUTO باب القول في حصر أصول الفقه
",000,False,000,False,False,False,1,916
"### | AUTO باب
",000,False,000,False,False,False,1,253
"### | CHECK باب الكلام في أصل التخاطب بالغة العربية وكل لغة وهل حصل عن توقيف أو مواضعة؟
",000,False,000,False,False,False,1,1580
"### | AUTO باب
",000,False,000,False,False,False,1,576
