string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | 8-269-03-9960 
",000,False,000,False,False,False,1,37
"### | 8-269-03-9960 
",000,False,000,False,False,False,1,866
"### | المقدمة
",000,False,000,False,False,False,1,562
"### | 1 - 
",000,False,000,False,False,False,1,48
"### | 9
",000,False,000,False,False,False,1,18
"### | 3- 
",000,False,000,False,False,False,1,46
"### | 4- 
",000,False,000,False,False,False,1,145
"### | 5- 
",000,False,000,False,False,False,1,42
"### | 6- 
",000,False,000,False,False,False,1,30
"### | 7- 
",000,False,000,False,False,False,1,68
"### | 3- 
",000,False,000,False,False,False,1,3340
"### | 1 - 
",000,False,000,False,False,False,1,17
"### | 2- 
",000,False,000,False,False,False,1,24
"### | 3- 
",000,False,000,False,False,False,1,24
"### | 4- 
",000,False,000,False,False,False,1,33
"### | 5- 
",000,False,000,False,False,False,1,33
"### | 6- 
",000,False,000,False,False,False,1,732
"### | 1- 
",000,False,000,False,False,False,1,27
"### | 2- 
",000,False,000,False,False,False,1,81
"### | 3- 
",000,False,000,False,False,False,1,1158
"### | 33
",000,False,000,False,False,False,1,83
"### | 2- 
",000,False,000,False,False,False,1,43
"### | 3- 
",000,False,000,False,False,False,1,51
"### | 4- 
",000,False,000,False,False,False,1,86
"### | 1- 
",000,False,000,False,False,False,1,352
"### | 2- 
",000,False,000,False,False,False,1,119
"### | 34
",000,False,000,False,False,False,1,879
"### | 1- 
",000,False,000,False,False,False,1,16
"### | 2- 
",000,False,000,False,False,False,1,55
"### | 3- 
",000,False,000,False,False,False,1,11
"### | 4- 
",000,False,000,False,False,False,1,23
"### | 37
",000,False,000,False,False,False,1,8
"### | 6- 
",000,False,000,False,False,False,1,17
"### | 7 - 
",000,False,000,False,False,False,1,9
"### | 8- 
",000,False,000,False,False,False,1,19
"### | 9- 
",000,False,000,False,False,False,1,17
"### | 10- 
",000,False,000,False,False,False,1,17
"### | 11- 
",000,False,000,False,False,False,1,11
"### | 12- 
",000,False,000,False,False,False,1,77
"### | 13- 
",000,False,000,False,False,False,1,19
"### | 14- 
",000,False,000,False,False,False,1,46
"### | 15- 
",000,False,000,False,False,False,1,88
"### | 16- 
",000,False,000,False,False,False,1,18
"### | 17- 
",000,False,000,False,False,False,1,12
"### | 38
",000,False,000,False,False,False,1,12
"### | 19- 
",000,False,000,False,False,False,1,15
"### | 20- 
",000,False,000,False,False,False,1,21
"### | 20- 
",000,False,000,False,False,False,1,23
"### | 21- 
",000,False,000,False,False,False,1,23
"### | 22- 
",000,False,000,False,False,False,1,13
"### | 23- 
",000,False,000,False,False,False,1,9
"### | 24- 
",000,False,000,False,False,False,1,64
"### | 25- 
",000,False,000,False,False,False,1,22
"### | 26- 
",000,False,000,False,False,False,1,32
"### | 27- 
",000,False,000,False,False,False,1,15
"### | 28- 
",000,False,000,False,False,False,1,69
"### | 40
",000,False,000,False,False,False,1,38
"### | 2- 
",000,False,000,False,False,False,1,167
"### | 3- 
",000,False,000,False,False,False,1,75
"### | 4- 
",000,False,000,False,False,False,1,18
"### | 5- 
",000,False,000,False,False,False,1,83
"### | 6 - 
",000,False,000,False,False,False,1,55
"### | 7- 
",000,False,000,False,False,False,1,104
"### | 1- 
",000,False,000,False,False,False,1,17
"### | 2- 
",000,False,000,False,False,False,1,15
"### | 3- 
",000,False,000,False,False,False,1,17
"### | 4- 
",000,False,000,False,False,False,1,25
"### | 5- 
",000,False,000,False,False,False,1,9
"### | 6- 
",000,False,000,False,False,False,1,15
"### | 7- 
",000,False,000,False,False,False,1,17
"### | 8- 
",000,False,000,False,False,False,1,13
"### | 9- 
",000,False,000,False,False,False,1,17
"### | 42
",000,False,000,False,False,False,1,27
"### | 11- 
",000,False,000,False,False,False,1,23
"### | 12- 
",000,False,000,False,False,False,1,19
"### | 13- 
",000,False,000,False,False,False,1,15
"### | 14- 
",000,False,000,False,False,False,1,23
"### | 15- 
",000,False,000,False,False,False,1,13
"### | 16- 
",000,False,000,False,False,False,1,17
"### | 17- 
",000,False,000,False,False,False,1,28
"### | 19- 
",000,False,000,False,False,False,1,50
"### | 1- 
",000,False,000,False,False,False,1,33
"### | 2- 
",000,False,000,False,False,False,1,13
"### | 3- 
",000,False,000,False,False,False,1,19
"### | 4- 
",000,False,000,False,False,False,1,16
"### | 5- 
",000,False,000,False,False,False,1,316
"### | 1- 
",000,False,000,False,False,False,1,45
"### | 2- 
",000,False,000,False,False,False,1,70
"### | 45
",000,False,000,False,False,False,1,713
"### | 1- 
",000,False,000,False,False,False,1,124
"### | 2- 
",000,False,000,False,False,False,1,74
"### | 3- 
",000,False,000,False,False,False,1,1087
"### | 4- 
",000,False,000,False,False,False,1,67
"### | 5- 
",000,False,000,False,False,False,1,68
"### | 6- 
",000,False,000,False,False,False,1,111
"### | 7- 
",000,False,000,False,False,False,1,3101
"### | 1- 
",000,False,000,False,False,False,1,45
"### | 2- 
",000,False,000,False,False,False,1,43
"### | 2- 
",000,False,000,False,False,False,1,2970
