string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | AUTO [1] مسألة
",000,False,000,False,False,False,1,1080
"### | AUTO [2] مسألة
",000,False,000,False,False,False,1,1004
"### | AUTO [3] مسألة
",000,False,000,False,False,False,1,3315
"### | AUTO [4] مسألة
",000,False,000,False,False,False,1,2592
"### | AUTO [5] مسألة
",000,False,000,False,False,False,1,1563
"### | AUTO [6] مسألة
",000,False,000,False,False,False,1,887
"### | AUTO [7] مسألة
",000,False,000,False,False,False,1,777
"### | AUTO [8] مسألة
",000,False,000,False,False,False,1,1580
"### | AUTO [9] مسألة
",000,False,000,False,False,False,1,3871
"### | AUTO [10] مسألة
",000,False,000,False,False,False,1,1039
"### | AUTO [11] مسألة
",000,False,000,False,False,False,1,547
"### | AUTO [12] مسألة
",000,False,000,False,False,False,1,370
"### | AUTO [13] مسألة
",000,False,000,False,False,False,1,1415
"### | AUTO [14] مسألة
",000,False,000,False,False,False,1,1928
"### | AUTO [15] مسألة
",000,False,000,False,False,False,1,1397
"### | AUTO [16] مسألة
",000,False,000,False,False,False,1,1790
"### || AUTO فصل
",000,False,000,False,False,False,2,291
"### | AUTO [17] مسألة
",000,False,000,False,False,False,1,1757
"### | AUTO [18] مسألة
",000,False,000,False,False,False,1,2891
"### | AUTO [19] مسألة
",000,False,000,False,False,False,1,3125
"### | AUTO [20] مسألة
",000,False,000,False,False,False,1,1089
"### | AUTO [21] مسألة
",000,False,000,False,False,False,1,1987
"### | AUTO [22] مسألة
",000,False,000,False,False,False,1,4689
"### || AUTO فصل
",000,False,000,False,False,False,2,1267
"### || AUTO فصل
",000,False,000,False,False,False,2,120
"### || AUTO فصل
",000,False,000,False,False,False,2,133
"### | AUTO [23] مسألة
",000,False,000,False,False,False,1,4618
"### | AUTO [24] مسألة
",000,False,000,False,False,False,1,2371
"### || AUTO فصل
",000,False,000,False,False,False,2,616
"### | AUTO [25] مسألة
",000,False,000,False,False,False,1,2668
"### | AUTO [26] مسألة
",000,False,000,False,False,False,1,1551
"### | CHECK [27] مسألة
",000,False,000,False,False,False,1,789
"### | CHECK [28] مسألة
",000,False,000,False,False,False,1,1477
"### | CHECK [29] مسألة
",000,False,000,False,False,False,1,1344
"### | AUTO [30] مسألة
",000,False,000,False,False,False,1,1268
"### | AUTO [31] مسألة
",000,False,000,False,False,False,1,1383
"### | AUTO [32] مسألة
",000,False,000,False,False,False,1,565
"### | AUTO [33] مسألة
",000,False,000,False,False,False,1,1187
"### | AUTO [34] مسألة
",000,False,000,False,False,False,1,3469
"### || AUTO فصل
",000,False,000,False,False,False,2,17
"### || AUTO فصل
",000,False,000,False,False,False,2,27
"### | AUTO [35] مسألة
",000,False,000,False,False,False,1,3623
"### | AUTO [36] مسألة
",000,False,000,False,False,False,1,2294
"### | AUTO [37] مسألة
",000,False,000,False,False,False,1,4223
"### | AUTO [38] مسألة
",000,False,000,False,False,False,1,2905
"### | AUTO [39] مسألة
",000,False,000,False,False,False,1,4030
"### | AUTO [40] مسألة
",000,False,000,False,False,False,1,2603
"### | AUTO [41] مسألة
",000,False,000,False,False,False,1,892
"### | AUTO [42] مسألة
",000,False,000,False,False,False,1,3567
"### | AUTO [43] مسألة
",000,False,000,False,False,False,1,2069
"### || AUTO فصل
",000,False,000,False,False,False,2,173
"### || AUTO فصل
",000,False,000,False,False,False,2,192
"### | AUTO [44] مسألة
",000,False,000,False,False,False,1,548
"### | AUTO [45] مسألة
",000,False,000,False,False,False,1,1198
"### | AUTO [46] مسألة
",000,False,000,False,False,False,1,1048
"### | AUTO [47] مسألة
",000,False,000,False,False,False,1,633
"### | AUTO [48] مسألة
",000,False,000,False,False,False,1,535
"### | AUTO [49] مسألة
",000,False,000,False,False,False,1,784
"### | AUTO [50] مسألة
",000,False,000,False,False,False,1,737
"### | AUTO [51] مسألة
",000,False,000,False,False,False,1,1877
"### | AUTO [52] مسألة
",000,False,000,False,False,False,1,713
