string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | عنان جارية الناطفي
",000,False,000,False,False,False,1,2993
"### | دنانير جارية محمد بن كناسة
",000,False,000,False,False,False,1,342
"### | فضل الشاعرة اليمامية جارية المتوكل
",000,False,000,False,False,False,1,3335
"### | تيماء جارية خزيمة بن خازم
",000,False,000,False,False,False,1,179
"### | سكن جارية طاهر بن الحسين
",000,False,000,False,False,False,1,168
"### | فنون جارية يحيى بن معاذ
",000,False,000,False,False,False,1,109
"### | صرف جارية ابن خضير مولى جعفر بن سليمان
",000,False,000,False,False,False,1,121
"### | نسيم جارية أحمد بن يوسف الكاتب
",000,False,000,False,False,False,1,117
"### | عارم جارية زلبهدة النخاس
",000,False,000,False,False,False,1,82
"### | سلمى اليمامية جارية أبي عباد
",000,False,000,False,False,False,1,123
"### | مراد جارية علي بن هشام
",000,False,000,False,False,False,1,309
"### | متيم الهشامية جارية علي بن هشام
",000,False,000,False,False,False,1,299
"### | سمراء وهيلانة
",000,False,000,False,False,False,1,225
"### | ظلوم جارية محمد بن مسلم الكاتب
",000,False,000,False,False,False,1,107
"### | عريب المأمونية
",000,False,000,False,False,False,1,1960
"### | عامل جارية زينب بنت إبراهيم
",000,False,000,False,False,False,1,184
"### | ريا وظمياء
",000,False,000,False,False,False,1,170
"### | محبوبة جارية المتوكل
",000,False,000,False,False,False,1,568
"### | بنان جارية المتوكل
",000,False,000,False,False,False,1,86
"### | ريا جارية إسحق الموصللي
",000,False,000,False,False,False,1,69
"### | أمل جارية قرين النخاس
",000,False,000,False,False,False,1,141
"### | مثل جارية إبراهيم بن المدبر
",000,False,000,False,False,False,1,82
"### | نبت جارية مخفرانة المخنث
",000,False,000,False,False,False,1,200
"### | رابعة جارية إسحاق بن إبراهيم بن مصعب
",000,False,000,False,False,False,1,179
"### | صاحب جارية ابن طرخان النخاس
",000,False,000,False,False,False,1,91
"### | قاسم جارية ابن طرخان
",000,False,000,False,False,False,1,58
"### | بدعة الكبرى جارية عريب
",000,False,000,False,False,False,1,313
"### | مها جارية عريب
",000,False,000,False,False,False,1,75
"### | جلنار جارية أخت راشد بن إسحاق الكوفي، الكاتب
",000,False,000,False,False,False,1,206
"### | خنساء جارية البرمكي
",000,False,000,False,False,False,1,232
"### | غصن جارية ابن الأحدب النخاس
",000,False,000,False,False,False,1,267
