string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | AUTO باب الطهارة (والوضوء)
",000,False,000,False,False,False,1,2222
"### || AUTO ماء الحمام
",000,False,000,False,False,False,2,29
"### || AUTO ماء الحمام
",000,False,000,False,False,False,2,63
"### || AUTO الخاتم والوضوء
",000,False,000,False,False,False,2,51
"### || AUTO ماء الاشنان والآس
",000,False,000,False,False,False,2,30
"### || AUTO ماء الزردج
",000,False,000,False,False,False,2,7
"### || AUTO ماء الزردج
",000,False,000,False,False,False,2,13
"### || AUTO الغسل بغير الماء
",000,False,000,False,False,False,2,81
"### || AUTO أحكام البئر
",000,False,000,False,False,False,2,85
"### || AUTO ريح البدن
",000,False,000,False,False,False,2,21
"### || AUTO في البئر أيضا
",000,False,000,False,False,False,2,60
"### || AUTO طهارة الثوب
",000,False,000,False,False,False,2,94
"### || AUTO وقوع الكلب في البئر
",000,False,000,False,False,False,2,41
"### || AUTO مقطوع الأذن والأسنان
",000,False,000,False,False,False,2,80
"### || AUTO إدخال الكف في الماء
",000,False,000,False,False,False,2,50
"### || AUTO الجبائر
",000,False,000,False,False,False,2,32
"### || AUTO غسل الثوب بماء في الفم
",000,False,000,False,False,False,2,47
"### || AUTO تغيب الحشفة
",000,False,000,False,False,False,2,46
"### || AUTO ماء الفم
",000,False,000,False,False,False,2,13
"### || AUTO ماء الفم
",000,False,000,False,False,False,2,14
"### || AUTO الانغماس في الماء
",000,False,000,False,False,False,2,57
"### || AUTO شعر الخنزير والإنسان
",000,False,000,False,False,False,2,72
"### || AUTO جلد الفيل وعظمه وجلد الكلب
",000,False,000,False,False,False,2,118
"### || AUTO اللحية
",000,False,000,False,False,False,2,79
"### || AUTO اللحية
",000,False,000,False,False,False,2,2
"### || AUTO القيح والدم
",000,False,000,False,False,False,2,39
"### || AUTO وقوع الميت في البئر
",000,False,000,False,False,False,2,70
"### || AUTO سقوط النائم
",000,False,000,False,False,False,2,47
"### || AUTO مطلب ثلاثة نفر
",000,False,000,False,False,False,2,60
"### || AUTO صلاة من أحدث أحدهم
",000,False,000,False,False,False,2,150
"### || AUTO من انشق خفه
",000,False,000,False,False,False,2,41
"### || AUTO تحشية الاحليل
",000,False,000,False,False,False,2,25
"### || AUTO مذي الاقلف
",000,False,000,False,False,False,2,31
"### || AUTO ما يعيش في الماء
",000,False,000,False,False,False,2,85
"### || AUTO الدم المسفوح
",000,False,000,False,False,False,2,41
"### || AUTO اللحم المطبوخ
",000,False,000,False,False,False,2,22
"### || AUTO التيمم إلى الكرسوع
",000,False,000,False,False,False,2,57
"### || AUTO القروح والتيمم
",000,False,000,False,False,False,2,52
"### || AUTO مرور المتيمم بنهر
",000,False,000,False,False,False,2,122
"### | AUTO باب الصلاة
",000,False,000,False,False,False,1,2188
"### || AUTO التكبير
",000,False,000,False,False,False,2,34
"### || AUTO التكبير
",000,False,000,False,False,False,2,6
"### || AUTO التسليم
",000,False,000,False,False,False,2,4
"### || AUTO التسليم
",000,False,000,False,False,False,2,39
