string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | المقدمة
",000,False,000,False,False,False,1,2
"### | بسم الله الرحمن الرحيم
",000,False,000,False,False,False,1,8
"### | والله المستعان
",000,False,000,False,False,False,1,393
"### | ذكر سلطنة الملك المعز عز الدين أيبك التركماني
",000,False,000,False,False,False,1,1031
"### | حرف الهمزة
",000,False,000,False,False,False,1,4
"### | باب الهمزة والباء
",000,False,000,False,False,False,1,6
"### | الشيخ برهان الدين الأسدي
",000,False,000,False,False,False,1,52
"### | الأمير مجير الدين الكردي 658ه1260م
",000,False,000,False,False,False,1,265
"### | صدر الدين البصراوي 609 - 697 ه، 1212 - 1247 م
",000,False,000,False,False,False,1,114
"### | أبو إسحاق الاشبيلي الغافقي 641 - 710 ه، 1243 - 1310م
",000,False,000,False,False,False,1,110
"### | أبو إسحاق الرقي الحنبلي 647 - 703 ه، 1249 - 1303م
",000,False,000,False,False,False,1,121
"### | جمال الدين بن المغربي، رئيس الأطباء
",000,False,000,False,False,False,1,12
"### | ...... 
",000,False,000,False,False,False,1,2
"### | ...... 
",000,False,000,False,False,False,1,343
"### | زين الدين الإمام الحنفي 604 - 677ه، 1207 - 1278م
",000,False,000,False,False,False,1,96
"### | ابن حاتم الحنبلي 631 - 712ه، 1233 - 1312م
",000,False,000,False,False,False,1,74
"### | عز الدين العلوي الغرافي الإسكندري 638 - 728ه، 1240 - 1327م
",000,False,000,False,False,False,1,110
"### | برهان الدين الزرعي 688 - 741ه، 1289 - 1340م
",000,False,000,False,False,False,1,92
"### | الشيخ برهان الدين الباعوني 777 - 870ه، 1375 - 1465م
",000,False,000,False,False,False,1,124
"### | برهان الدين البيجوري 750 - 825ه، 1349 - 1421م
",000,False,000,False,False,False,1,380
"### | ابن فلاح 695 - 778ه، 1295 - 1376م
",000,False,000,False,False,False,1,94
"### | قاضي القضاة بدر الدين بن الخشاب 698 - 775ه، 1298 - 1373م
",000,False,000,False,False,False,1,186
"### | أبو إسحاق المطرزي الدامغاني الحنفي 682 ه، 1283م
",000,False,000,False,False,False,1,108
"### | أبو إسحاق الآمدي الحنفي 695 - 778ه، 1295 - 1376م
",000,False,000,False,False,False,1,109
"### | مجد الدين القلانسي 756ه، 1363م
",000,False,000,False,False,False,1,100
"### | المسند برهان الدين الدرجي 599 - 681ه، 1202 - 1282م
",000,False,000,False,False,False,1,97
"### | مجاهد الدين 653ه، 1255م
",000,False,000,False,False,False,1,67
"### | جمال الدين الصفدي 700 - 742ه، 1300 - 1341م
",000,False,000,False,False,False,1,213
"### | أبن باباي 821ه، 1418م
",000,False,000,False,False,False,1,114
"### | أبو إسحاق الصوفي 648 - 740ه، 1250 - 1339م
",000,False,000,False,False,False,1,95
"### | الصاحب سعد الدين البشري 766 - 818ه، 1364 - 1415م
",000,False,000,False,False,False,1,45
"### | قاضي تونس 636 - 734ه، 1238 - 1333م
",000,False,000,False,False,False,1,135
"### | نجيب الدين الدمشقي الآدمي 575 - 658ه، 1179 - 1259م
",000,False,000,False,False,False,1,57
"### | جمال الدين العسقلاني 622 - 692ه، 1225 - 1292م
",000,False,000,False,False,False,1,93
"### | ابن جماعة 596 - 675ه، 1199 - 1276م
",000,False,000,False,False,False,1,82
"### | رضى الدين الآب كرمي 732ه، 1331م
",000,False,000,False,False,False,1,125
"### | ابن النجار 590 - 651ه، 1193 - 1253م
",000,False,000,False,False,False,1,164
"### | ابن سهل 646ه، 1248م
",000,False,000,False,False,False,1,658
"### | كاتب أرنان789 ه، 1387م
",000,False,000,False,False,False,1,282
"### | أمير زاه إبراهيم 838ه، 1434م
",000,False,000,False,False,False,1,143
"### | إبراهيم بن الملك المؤيد شيخ 800 - 823ه، 1397 - 1420م
",000,False,000,False,False,False,1,462
"### | الملك المنصور صاحب حمص 644ه، 1246م
",000,False,000,False,False,False,1,76
"### | عز الدين بن العجمي 731ه، 1330م
",000,False,000,False,False,False,1,71
"### | ابن قدامة 606 - 666ه، 1209 - 1217م
",000,False,000,False,False,False,1,153
"### | النميري 712 - 765ه، 1312 - 1363م
",000,False,000,False,False,False,1,144
"### | ابن العطار 595 - 649ه، 1198 - 1251م
",000,False,000,False,False,False,1,103
"### | الكردي المعروف بالهدمة 730ه، 1329م
",000,False,000,False,False,False,1,57
"### | ابن الشيخ عبد الله المنوفي 798ه، 1395م
",000,False,000,False,False,False,1,53
"### | برهان الدين القيراطي 726 - 781ه، 1325 - 1379م
",000,False,000,False,False,False,1,786
"### | الكمال الحنفي 620 - 691ه، 1223 - 1291م
",000,False,000,False,False,False,1,173
"### | ابن جماعة 725 - 790ه، 1324 - 1388م
",000,False,000,False,False,False,1,190
"### | زين الدين الشيرازي 634 - 714ه، 1236 - 1314م
",000,False,000,False,False,False,1,72
"### | برهان الدين الفزاري 660 - 729ه، 1261 - 1328م
",000,False,000,False,False,False,1,241
"### | الأمير كمال الدين نائب الرحبة 674ه، 1275م
",000,False,000,False,False,False,1,148
"### | أبو إسحاق الرسعني الحنفي 642 - 695ه، 1244 - 1295م
",000,False,000,False,False,False,1,111
"### | ابن غراب سعد الدين 808ه، 1405م
",000,False,000,False,False,False,1,1011
"### | ابن شيخ الإسلام عز الدين بن عبد السلام 611 - 686ه، 1214 - 1287م
",000,False,000,False,False,False,1,78
"### | الوزير أمين الدين بن الهيصم 800 - 859ه، 1397 - 1454م
",000,False,000,False,False,False,1,452
"### | سعد الدين بن كاتب جكم ناظر الخواص قبل 820 - 841ه، 1417 - 1437م
",000,False,000,False,False,False,1,334
"### | ابن النجيب 795ه، 1392م
",000,False,000,False,False,False,1,39
"### | أبو إسحاق الكاشغري الزركشي الحنفي 554 - 645ه، 1159 - 1247م
",000,False,000,False,False,False,1,84
"### | ابن أبي المنى 744ه، 1343م
",000,False,000,False,False,False,1,51
"### | الأديب أبو إسحاق المعروف بعين بصل 709ه، 1309م
",000,False,000,False,False,False,1,180
"### | الحلواني الواعظ 791ه، 1388م
",000,False,000,False,False,False,1,74
"### | المسند تقي الدين الواسطي 602 - 692ه، 1205 - 1292م
",000,False,000,False,False,False,1,322
"### | قاضي القضاة ابن عبد الحق الحنفي 668 - 744ه، 1269 - 1343م
",000,False,000,False,False,False,1,218
"### | قاضي القضاة نجم الدين الطرسوسي الحنفي 758ه، 1356م
",000,False,000,False,False,False,1,153
"### | برهان الدين المحلي التاجر 745 - 806ه، 1344 - 1403م
",000,False,000,False,False,False,1,110
"### | برهان الدين الجعبري 640 - 732ه، 1242 - 1331م
",000,False,000,False,False,False,1,263
"### | أبو إسحاق الأندلسي 697ه، 1297م
",000,False,000,False,False,False,1,88
