string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | AUTO درر الأحاديث النبوية
",000,False,000,False,False,False,1,33922
"### || AUTO مقدمة التحقيق
",000,False,000,False,False,False,2,314
"### || AUTO منهج أهل البيت عليهم السلام في الحديث
",000,False,000,False,False,False,2,469
"### || AUTO قواعد أهل البيت في كيفية ms003 قبول الأحاديث
",000,False,000,False,False,False,2,875
"### ||| AUTO وقد يكون من المفيد هنا التذكير بأهم قواعدهم في كيفية
",000,False,000,False,False,False,3,309
"### ||| AUTO نعم والله إنه الأساس المتين، والميزان العدل، والمفتش
",000,False,000,False,False,False,3,88
"### ||| AUTO ومن قواعدهم عليهم السلام تواتر الحديث، لأن أن الحديث
",000,False,000,False,False,False,3,124
"### ||| AUTO ### ||| AUTO * تقديم ماورد عن أهل البيت:
",000,False,000,False,False,False,3,7
"### ||| AUTO وذلك استنادا إلى مكانتهم ، وإلى تحريهم وصدقهم في الرواية ،
",000,False,000,False,False,False,3,27
"### ||| AUTO استنادا إلى علمه ومكانته ، ولما ورد فيه من الكتاب والسنة
",000,year,000,False,False,False,3,53
"### ||| AUTO * قبول مراسيل الأئمة عليهم السلام:
",000,False,000,False,False,False,3,6
"### ||| AUTO لأنهم جعلوا الإمامة فيمن ملئ إيمانا وعلما وزهدا وورعا وصدقا
",000,False,000,False,False,False,3,99
"### ||| AUTO قال الإمام عبد الله بن حمزة: (أن يكون -أي الخبر- سليم
",000,False,000,False,False,False,3,22
"### ||| AUTO ولا يقبلون الحديث من الراوي إلا إذا كان عدلا ضابطا فبقدر
",000,False,000,False,False,False,3,58
"### || AUTO أهم الملاحظات على ms006 المشتغلين بالحديث وعلومه
",000,False,000,False,False,False,2,204
"### || AUTO كتب الحديث عند أهل البيت عليهم السلام
",000,False,000,False,False,False,2,790
"### || AUTO ترجمة جامع الكتاب
",000,False,000,False,False,False,2,378
"### ||| AUTO نسبه ونشأته
",000,False,000,False,False,False,3,95
"### ||| AUTO مشائخه
",000,False,000,False,False,False,3,31
"### ||| AUTO ثناء العلماء عليه
",000,False,000,False,False,False,3,117
"### ||| AUTO شعره
",000,False,000,False,False,False,3,44
"### ||| AUTO مؤلفاته
",000,False,000,False,False,False,3,42
"### ||| AUTO وفاته
",000,False,000,False,False,False,3,21
"### || AUTO توثيق نسبة الكتاب
",000,False,000,False,False,False,2,418
"### || AUTO عملي في الكتاب
",000,False,000,False,False,False,2,353
"### || AUTO [تقديم الإمام المتوكل على الله إسماعيل بن القاسم عليه
",000,False,000,False,False,False,2,1022
"### || AUTO وثلاثتهم يروونه عن السيد ms017 الإمام حافظ فقه الهادي إلى الحق
",000,False,000,False,False,False,2,463
"### || AUTO [الباب الأول]
",000,False,000,False,False,False,2,2846
"### ||| AUTO ### ||| AUTO في الزهد ومحاسن الأخلاق والحث على طاعة الخلاق
",000,False,000,False,False,False,3,465
"### || AUTO [الباب الثاني]
",000,False,000,False,False,False,2,1070
"### || AUTO [الباب الثالث]
",000,False,000,False,False,False,2,829
"### || AUTO [الباب الرابع]
",000,False,000,False,False,False,2,631
"### || AUTO [الباب الخامس]
",000,False,000,False,False,False,2,1136
"### || AUTO [الباب السادس]
",000,False,000,False,False,False,2,382
"### || AUTO [الباب السابع]
",000,False,000,False,False,False,2,1103
"### || AUTO [الباب الثامن]
",000,False,000,False,False,False,2,1437
"### || AUTO [الباب التاسع]
",000,False,000,False,False,False,2,729
"### || AUTO [الباب العاشر]
",000,False,000,False,False,False,2,888
"### || AUTO [الباب الحادي عشر]
",000,False,000,False,False,False,2,384
"### || AUTO [الباب الثاني عشر]
",000,False,000,False,False,False,2,507
"### || AUTO [الباب الثالث عشر]
",000,False,000,False,False,False,2,1863
"### || AUTO [الباب الرابع عشر]
",000,False,000,False,False,False,2,366
"### || AUTO [الباب الخامس عشر]
",000,False,000,False,False,False,2,887
"### || AUTO [الباب السادس عشر]
",000,False,000,False,False,False,2,813
"### || AUTO [الباب السابع عشر]
",000,False,000,False,False,False,2,2513
"### || AUTO ### ||| AUTO [الباب الثامن عشر]
",000,False,000,False,False,False,2,812
"### || AUTO [الباب التاسع عشر]
",000,False,000,False,False,False,2,1449
"### || AUTO [الباب العشرون]
",000,False,000,False,False,False,2,1671
"### || AUTO ترجمة مختصرة للإمام الهادي عليه السلام
",000,False,000,False,False,False,2,1966
"### ||| AUTO ذكر نسبه (ع) وطرف من فضائله
",000,False,000,False,False,False,3,604
"### ||| AUTO صفته عليه السلام وذكر علمه
",000,False,000,False,False,False,3,1139
