string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | فصل
",000,False,000,False,False,False,1,616
"### | فصل في فضائل الصبر
",000,False,000,False,False,False,1,200
"### | فصل وأما ثواب الصابر على فقد الأولاد
",000,False,000,False,False,False,1,217
"### | فصل فأما الرضاء بالقضاء فهو الغاية
",000,False,000,False,False,False,1,102
"### | 
",000,False,000,False,False,False,1,0
"### | فصل 
",000,False,000,False,False,False,1,827
"### | 
",000,False,000,False,False,False,1,0
"### | فصل
",000,False,000,False,False,False,1,247
"### | 
",000,False,000,False,False,False,1,0
"### | 
",000,False,000,False,False,False,1,0
"### | فصل
",000,False,000,False,False,False,1,455
"### | 
",000,False,000,False,False,False,1,0
"### | فصل
",000,False,000,False,False,False,1,1229
"### | 
",000,False,000,False,False,False,1,0
"### | فصل
",000,False,000,False,False,False,1,128
"### | 
",000,False,000,False,False,False,1,0
"### | فصل
",000,False,000,False,False,False,1,342
"### | 
",000,False,000,False,False,False,1,0
"### | فصل
",000,False,000,False,False,False,1,200
"### | 
",000,False,000,False,False,False,1,0
"### | فصل
",000,False,000,False,False,False,1,345
"### | 
",000,False,000,False,False,False,1,0
"### | فصل
",000,False,000,False,False,False,1,558
"### | 
",000,False,000,False,False,False,1,0
"### | فصل
",000,False,000,False,False,False,1,132
"### | 
",000,False,000,False,False,False,1,0
"### | فصل
",000,False,000,False,False,False,1,255
"### | 
",000,False,000,False,False,False,1,0
"### | فصل
",000,False,000,False,False,False,1,530
"### | 
",000,False,000,False,False,False,1,0
"### | فصل
",000,False,000,False,False,False,1,380
"### | 
",000,False,000,False,False,False,1,0
"### | فصل
",000,False,000,False,False,False,1,237
"### | 
",000,False,000,False,False,False,1,0
"### | فصل
",000,False,000,False,False,False,1,378
"### | 
",000,False,000,False,False,False,1,0
"### | فصل
",000,False,000,False,False,False,1,290
"### | فصل
",000,False,000,False,False,False,1,723
"### | ذكر ما نقل من الثبات عند الموت عن آدم عليه السلام
",000,False,000,False,False,False,1,83
"### | ذكر ما نقل من ذلك عن إدريس عليه السلام
",000,False,000,False,False,False,1,34
"### | ذكر ما نقل من ذلك عن إبراهيم عليه السلام
",000,False,000,False,False,False,1,143
"### | ذكر ما نقل من ذلك عن إسحاق عليه السلام
",000,False,000,False,False,False,1,89
"### | ذكر ما نقل من ذلك عن يوسف عليه السلام
",000,False,000,False,False,False,1,90
"### | داود عليه السلام
",000,False,000,False,False,False,1,134
"### | ذو القرنين
",000,False,000,False,False,False,1,132
"### | رجل مؤمن من كبار القدماء
",000,False,000,False,False,False,1,292
"### | أرسطا وهو من علماء الفلاسفة القدماء 384 322 ق م
",000,False,000,False,False,False,1,401
"### | ذكر ملك من قدماء الملوك
",000,False,000,False,False,False,1,114
"### | ذكر ما نقل من الثبات عند الممات
",000,False,000,False,False,False,1,522
"### | ذكر وفاة عمر بن الخطاب رضي الله عنه 40 ق ه 23 ه
",000,False,000,False,False,False,1,169
"### | ذكر وفاة عثمان بن ms37 عفان رضي الله عنه 47 ق ه 35 ه
",000,False,000,False,False,False,1,172
"### | علي بن أبي طالب رضي الله عنه 23 ق ه 40 ه
",000,False,000,False,False,False,1,219
"### | الحسن بن علي بن أبي طالب رضي الله عنهما 3 50 ه
",000,False,000,False,False,False,1,85
"### | سالم مولى أبي حذيفة رضي الله عنه 12 ه
",000,False,000,False,False,False,1,44
"### | عبد الله بن جحش بن رياب رضي الله عنه 53 ه
",000,False,000,False,False,False,1,219
"### | عمير بن أبي وقاص أخو سعد 14 ق ه 2 ه
",000,False,000,False,False,False,1,150
"### | عامر بن فهيرة رضي الله عنه 36 ق ه 4 ه
",000,False,000,False,False,False,1,65
"### | بلال بن رباح رضي الله عنه 20 ه
",000,False,000,False,False,False,1,72
